datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1998-05-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6540795,m³/s,0,2
1998-05-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.220874,m³/s,0,2
1998-05-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1160999,m³/s,0,2
1998-05-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08508488,m³/s,0,2
1998-05-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07768477,m³/s,0,2
1998-05-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06798542,m³/s,0,2
1998-05-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06206258,m³/s,0,2
1998-05-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07203897,m³/s,0,2
1998-05-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1208249,m³/s,0,2
1998-05-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.155396,m³/s,0,2
1998-05-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1053896,m³/s,0,2
1998-06-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08541077,m³/s,0,2
1998-06-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08095547,m³/s,0,2
1998-06-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08642112,m³/s,0,2
1998-06-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1111941,m³/s,0,2
1998-06-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2050665,m³/s,0,2
1998-06-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6019791,m³/s,0,2
1998-06-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5644174,m³/s,0,2
1998-06-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4156603,m³/s,0,2
1998-06-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3010587,m³/s,0,2
1998-06-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4389405,m³/s,0,2
1998-06-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5868282,m³/s,0,2
1998-06-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7139455,m³/s,0,2
1998-06-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5475366,m³/s,0,2
1998-06-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4263683,m³/s,0,2
1998-06-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5386699,m³/s,0,2
1998-06-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7261802,m³/s,0,2
1998-06-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.7806132,m³/s,0,2
1998-06-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.6688923,m³/s,0,2
1998-06-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4269352,m³/s,0,2
1998-06-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3197111,m³/s,0,2
1998-06-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.274042,m³/s,0,2
1998-06-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3293136,m³/s,0,2
1998-06-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.463889,m³/s,0,2
1998-06-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4426001,m³/s,0,2
1998-06-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3779643,m³/s,0,2
1998-06-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3726146,m³/s,0,2
1998-06-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3726726,m³/s,0,2
1998-06-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4410467,m³/s,0,2
1998-06-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5455203,m³/s,0,2
1998-06-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.546026,m³/s,0,2
1998-07-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.5170782,m³/s,0,2
1998-07-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4534257,m³/s,0,2
1998-07-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.351194,m³/s,0,2
1998-07-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2736773,m³/s,0,2
1998-07-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2696064,m³/s,0,2
1998-07-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3653265,m³/s,0,2
1998-07-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.4749544,m³/s,0,2
1998-07-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.3700832,m³/s,0,2
1998-07-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2626849,m³/s,0,2
1998-07-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2220808,m³/s,0,2
1998-07-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1986346,m³/s,0,2
1998-07-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2039682,m³/s,0,2
1998-07-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2312896,m³/s,0,2
1998-07-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1899303,m³/s,0,2
1998-07-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1524158,m³/s,0,2
1998-07-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1311925,m³/s,0,2
1998-07-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1142025,m³/s,0,2
1998-07-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1161001,m³/s,0,2
1998-07-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1111165,m³/s,0,2
1998-07-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1291686,m³/s,0,2
1998-07-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.13517,m³/s,0,2
1998-07-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1140279,m³/s,0,2
1998-07-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1056734,m³/s,0,2
1998-07-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09523031,m³/s,0,2
1998-07-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08229259,m³/s,0,2
1998-07-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07443921,m³/s,0,2
1998-07-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07139227,m³/s,0,2
1998-07-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06709516,m³/s,0,2
1998-07-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06369073,m³/s,0,2
1998-07-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05940466,m³/s,0,2
1998-07-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06478601,m³/s,0,2
1998-08-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06838334,m³/s,0,2
1998-08-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0595128,m³/s,0,2
1998-08-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05466287,m³/s,0,2
1998-08-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05112775,m³/s,0,2
1998-08-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04849032,m³/s,0,2
1998-08-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0465787,m³/s,0,2
1998-08-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04444319,m³/s,0,2
1998-08-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04292808,m³/s,0,2
1998-08-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04212243,m³/s,0,2
1998-08-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04094609,m³/s,0,2
1998-08-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03927248,m³/s,0,2
1998-08-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03900093,m³/s,0,2
1998-08-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03823007,m³/s,0,2
1998-08-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03765689,m³/s,0,2
1998-08-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03650292,m³/s,0,2
1998-08-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03552311,m³/s,0,2
1998-08-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03450644,m³/s,0,2
1998-08-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03350035,m³/s,0,2
1998-08-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03331153,m³/s,0,2
1998-08-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03331153,m³/s,0,2
1998-08-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03324694,m³/s,0,2
1998-08-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03438366,m³/s,0,2
1998-08-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03690082,m³/s,0,2
1998-08-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03617684,m³/s,0,2
1998-08-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03641705,m³/s,0,2
1998-08-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03537248,m³/s,0,2
1998-08-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03316842,m³/s,0,2
1998-08-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03184754,m³/s,0,2
1998-08-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03092914,m³/s,0,2
1998-08-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02971895,m³/s,0,2
1998-08-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02904307,m³/s,0,2
1998-09-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02817197,m³/s,0,2
1998-09-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02889158,m³/s,0,2
1998-09-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02982957,m³/s,0,2
1998-09-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02785575,m³/s,0,2
1998-09-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02738076,m³/s,0,2
1998-09-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0268698,m³/s,0,2
1998-09-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02664872,m³/s,0,2
1998-09-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02947132,m³/s,0,2
1998-09-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03120535,m³/s,0,2
1998-09-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02851059,m³/s,0,2
1998-09-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02972818,m³/s,0,2
1998-09-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03446297,m³/s,0,2
1998-09-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03030355,m³/s,0,2
1998-09-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03396863,m³/s,0,2
1998-09-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03634032,m³/s,0,2
1998-09-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03873895,m³/s,0,2
1998-09-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03503575,m³/s,0,2
1998-09-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03535547,m³/s,0,2
1998-09-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03547206,m³/s,0,2
1998-09-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03566915,m³/s,0,2
1998-09-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05702337,m³/s,0,2
1998-09-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08994769,m³/s,0,2
1998-09-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1093739,m³/s,0,2
1998-09-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1700879,m³/s,0,2
1998-09-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.2079496,m³/s,0,2
1998-09-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1766857,m³/s,0,2
1998-09-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1450556,m³/s,0,2
1998-09-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1222625,m³/s,0,2
1998-09-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1067994,m³/s,0,2
1998-09-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09866185,m³/s,0,2
1998-10-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08637481,m³/s,0,2
1998-10-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07981632,m³/s,0,2
1998-10-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07907345,m³/s,0,2
1998-10-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07059742,m³/s,0,2
1998-10-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06607527,m³/s,0,2
1998-10-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07394402,m³/s,0,2
1998-10-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.09815931,m³/s,0,2
1998-10-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.159382,m³/s,0,2
1998-10-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1795698,m³/s,0,2
1998-10-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1662406,m³/s,0,2
1998-10-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1335645,m³/s,0,2
1998-10-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1081732,m³/s,0,2
1998-10-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1065772,m³/s,0,2
1998-10-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.1083988,m³/s,0,2
1998-10-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0893336,m³/s,0,2
1998-10-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08242872,m³/s,0,2
1998-10-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06463273,m³/s,0,2
1998-10-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06260676,m³/s,0,2
1998-10-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05414078,m³/s,0,2
1998-10-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05171461,m³/s,0,2
1998-10-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05065938,m³/s,0,2
1998-10-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04498682,m³/s,0,2
1998-10-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04473342,m³/s,0,2
1998-10-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06082676,m³/s,0,2
1998-10-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07771646,m³/s,0,2
1998-10-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07310022,m³/s,0,2
1998-10-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07216996,m³/s,0,2
1998-10-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07209228,m³/s,0,2
1998-10-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07185911,m³/s,0,2
1998-10-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03448144,m³/s,0,2
1998-10-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04450112,m³/s,0,2
1998-11-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05291042,m³/s,0,2
1998-11-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.07311539,m³/s,0,2
1998-11-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.08155245,m³/s,0,2
1998-11-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0588727,m³/s,0,2
1998-11-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05528142,m³/s,0,2
1998-11-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.05667482,m³/s,0,2
1998-11-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.06010788,m³/s,0,2
1998-11-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0522837,m³/s,0,2
1998-11-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04685832,m³/s,0,2
1998-11-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04330491,m³/s,0,2
1998-11-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.04147885,m³/s,0,2
1998-11-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03764547,m³/s,0,2
1998-11-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03398928,m³/s,0,2
1998-11-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03103501,m³/s,0,2
1998-11-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02785574,m³/s,0,2
1998-11-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02553615,m³/s,0,2
1998-11-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02465694,m³/s,0,2
1998-11-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.024137,m³/s,0,2
1998-11-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02253187,m³/s,0,2
1998-11-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02228896,m³/s,0,2
1998-11-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02173095,m³/s,0,2
1998-11-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.021255,m³/s,0,2
1998-11-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.021255,m³/s,0,2
1998-11-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02158049,m³/s,0,2
1998-11-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02185599,m³/s,0,2
1998-11-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02185599,m³/s,0,2
1998-11-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02195933,m³/s,0,2
1998-11-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02103886,m³/s,0,2
1998-11-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01919907,m³/s,0,2
1998-11-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02040026,m³/s,0,2
1998-12-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02092067,m³/s,0,2
1998-12-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.03403094,m³/s,0,2
1998-12-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02677842,m³/s,0,2
1998-12-04 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0257193,m³/s,0,2
1998-12-05 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02435762,m³/s,0,2
1998-12-06 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0230793,m³/s,0,2
1998-12-07 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02191081,m³/s,0,2
1998-12-08 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02048397,m³/s,0,2
1998-12-09 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.02089501,m³/s,0,2
1998-12-10 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01957481,m³/s,0,2
1998-12-11 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01909035,m³/s,0,2
1998-12-12 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01828492,m³/s,0,2
1998-12-13 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01676611,m³/s,0,2
1998-12-14 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01621237,m³/s,0,2
1998-12-15 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01535448,m³/s,0,2
1998-12-16 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01506439,m³/s,0,2
1998-12-17 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01474109,m³/s,0,2
1998-12-18 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01408105,m³/s,0,2
1998-12-19 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01435652,m³/s,0,2
1998-12-20 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01408124,m³/s,0,2
1998-12-21 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.0137408,m³/s,0,2
1998-12-22 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01365997,m³/s,0,2
1998-12-23 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01365997,m³/s,0,2
1998-12-24 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01365997,m³/s,0,2
1998-12-25 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01365997,m³/s,0,2
1998-12-26 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01365997,m³/s,0,2
1998-12-27 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01323572,m³/s,0,2
1998-12-28 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01255346,m³/s,0,2
1998-12-29 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01244176,m³/s,0,2
1998-12-30 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01209274,m³/s,0,2
1998-12-31 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01162048,m³/s,0,2
1999-01-01 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01108503,m³/s,0,2
1999-01-02 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.008841199,m³/s,0,2
1999-01-03 11:00:00+00:00,234.16.0,Julelv,1001,Vannføring,Discharge,Mean,0.01087231,m³/s,0,2
